/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep1/simulation/sim1.dcd	4178.109253905889
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep2/simulation/sim1.dcd	4181.120916177057
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep3/simulation/sim1.dcd	4174.9754815019205
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep4/simulation/sim1.dcd	4178.173403720004
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep5/simulation/sim1.dcd	4178.623473104167
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep6/simulation/sim1.dcd	4175.905140539816
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep7/simulation/sim1.dcd	4182.059192909713
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep8/simulation/sim1.dcd	4181.584775405508
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep9/simulation/sim1.dcd	4173.219236441017
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep10/simulation/sim1.dcd	4180.724383682719
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep11/simulation/sim1.dcd	4182.555803562798
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep12/simulation/sim1.dcd	4177.5580833810245
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep13/simulation/sim1.dcd	4179.936999347034
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep14/simulation/sim1.dcd	4172.464175100582
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep15/simulation/sim1.dcd	4185.060166975882
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep16/simulation/sim1.dcd	4180.597802613712
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep17/simulation/sim1.dcd	4173.679108677182
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep18/simulation/sim1.dcd	4178.581977519075
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep19/simulation/sim1.dcd	4176.02189115534
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep20/simulation/sim1.dcd	4174.849415928111
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep21/simulation/sim1.dcd	4174.808835470431
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep22/simulation/sim1.dcd	4178.404375116211
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep23/simulation/sim1.dcd	4182.626203578479
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep24/simulation/sim1.dcd	4178.728554458536
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l7/lig7/replicas/rep25/simulation/sim1.dcd	4180.291923363937
