/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep1/simulation/sim1.dcd	4197.60006605838
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep2/simulation/sim1.dcd	4197.686009753518
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep3/simulation/sim1.dcd	4200.160958034574
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep4/simulation/sim1.dcd	4197.356484729738
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep5/simulation/sim1.dcd	4189.696583414956
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep6/simulation/sim1.dcd	4196.511794292174
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep7/simulation/sim1.dcd	4197.399908366479
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep8/simulation/sim1.dcd	4195.712143412597
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep9/simulation/sim1.dcd	4198.744870865633
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep10/simulation/sim1.dcd	4194.5223543722805
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep11/simulation/sim1.dcd	4192.809689709416
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep12/simulation/sim1.dcd	4197.6774117764435
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep13/simulation/sim1.dcd	4201.586067628889
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep14/simulation/sim1.dcd	4190.882468542997
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep15/simulation/sim1.dcd	4201.460576366278
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep16/simulation/sim1.dcd	4196.060594498896
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep17/simulation/sim1.dcd	4197.762741265956
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep18/simulation/sim1.dcd	4196.078875385556
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep19/simulation/sim1.dcd	4204.293235534397
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep20/simulation/sim1.dcd	4198.608229692379
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep21/simulation/sim1.dcd	4199.489857593739
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep22/simulation/sim1.dcd	4194.651866482079
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep23/simulation/sim1.dcd	4189.73467179771
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep24/simulation/sim1.dcd	4204.858737173139
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep25/simulation/sim1.dcd	4201.9250804664
