/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep1/simulation/sim1.dcd	-24.013210735573757
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep2/simulation/sim1.dcd	-23.91384276108041
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep3/simulation/sim1.dcd	-24.025914191871372
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep4/simulation/sim1.dcd	-24.20428455067377
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep5/simulation/sim1.dcd	-23.959396483510687
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep6/simulation/sim1.dcd	-23.933789828669497
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep7/simulation/sim1.dcd	-25.239542472405596
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep8/simulation/sim1.dcd	-23.8858728752069
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep9/simulation/sim1.dcd	-24.343199657558394
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep10/simulation/sim1.dcd	-24.134023376742753
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep11/simulation/sim1.dcd	-24.896708992125298
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep12/simulation/sim1.dcd	-24.403540239650987
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep13/simulation/sim1.dcd	-23.822505463875203
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep14/simulation/sim1.dcd	-24.350454322790235
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep15/simulation/sim1.dcd	-23.912429564734687
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep16/simulation/sim1.dcd	-23.984989215414835
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep17/simulation/sim1.dcd	-23.815566571589358
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep18/simulation/sim1.dcd	-24.70006404204424
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep19/simulation/sim1.dcd	-23.87444086382086
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep20/simulation/sim1.dcd	-24.817021588286146
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep21/simulation/sim1.dcd	-23.824350925177413
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep22/simulation/sim1.dcd	-24.77237446379344
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep23/simulation/sim1.dcd	-24.57290288749804
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep24/simulation/sim1.dcd	-23.372677753224885
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l4/lig4/replicas/rep25/simulation/sim1.dcd	-23.49514518569974
