/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep1/simulation/sim1.dcd	4175.033430408637
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep2/simulation/sim1.dcd	4179.302265431458
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep3/simulation/sim1.dcd	4179.470700623973
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep4/simulation/sim1.dcd	4177.579967991995
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep5/simulation/sim1.dcd	4182.0467580872255
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep6/simulation/sim1.dcd	4180.955535487951
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep7/simulation/sim1.dcd	4183.487021544299
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep8/simulation/sim1.dcd	4184.777602565624
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep9/simulation/sim1.dcd	4183.367883732721
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep10/simulation/sim1.dcd	4177.0572477936075
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep11/simulation/sim1.dcd	4180.258750150122
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep12/simulation/sim1.dcd	4178.596688024471
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep13/simulation/sim1.dcd	4179.995230441647
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep14/simulation/sim1.dcd	4176.4235571976415
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep15/simulation/sim1.dcd	4181.386006399911
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep16/simulation/sim1.dcd	4179.348487143843
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep17/simulation/sim1.dcd	4178.759357756503
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep18/simulation/sim1.dcd	4177.308041867868
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep19/simulation/sim1.dcd	4180.7623261696035
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep20/simulation/sim1.dcd	4177.373742599978
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep21/simulation/sim1.dcd	4182.478433053208
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep22/simulation/sim1.dcd	4181.946697070555
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep23/simulation/sim1.dcd	4177.6850832254295
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep24/simulation/sim1.dcd	4183.546612105254
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l16/lig16/replicas/rep25/simulation/sim1.dcd	4175.320189409468
