/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep1/simulation/sim1.dcd	-25.918003749386415
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep2/simulation/sim1.dcd	-25.927606109778985
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep3/simulation/sim1.dcd	-25.601458444600482
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep4/simulation/sim1.dcd	-25.858344067085937
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep5/simulation/sim1.dcd	-25.96533979616379
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep6/simulation/sim1.dcd	-25.563414263096128
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep7/simulation/sim1.dcd	-25.815473743887125
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep8/simulation/sim1.dcd	-25.573731692523545
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep9/simulation/sim1.dcd	-25.245218503505612
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep10/simulation/sim1.dcd	-25.785477350090517
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep11/simulation/sim1.dcd	-25.384692983141868
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep12/simulation/sim1.dcd	-26.101954818733276
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep13/simulation/sim1.dcd	-25.66623191053231
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep14/simulation/sim1.dcd	-25.570970120026473
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep15/simulation/sim1.dcd	-25.524108213656582
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep16/simulation/sim1.dcd	-26.088707236074505
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep17/simulation/sim1.dcd	-25.885967712950638
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep18/simulation/sim1.dcd	-26.467038051512795
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep19/simulation/sim1.dcd	-25.957612070059902
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep20/simulation/sim1.dcd	-26.09829495476947
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep21/simulation/sim1.dcd	-25.80397512762878
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep22/simulation/sim1.dcd	-26.019433210536015
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep23/simulation/sim1.dcd	-25.499300163673936
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep24/simulation/sim1.dcd	-25.624164020782835
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l9/lig9/replicas/rep25/simulation/sim1.dcd	-26.052703677813746
