/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep1/simulation/sim1.dcd	4203.955052134907
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep2/simulation/sim1.dcd	4202.5080085859645
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep3/simulation/sim1.dcd	4203.8640652633685
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep4/simulation/sim1.dcd	4201.961415323433
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep5/simulation/sim1.dcd	4200.480250231498
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep6/simulation/sim1.dcd	4202.008510914473
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep7/simulation/sim1.dcd	4201.407852937163
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep8/simulation/sim1.dcd	4197.898089106822
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep9/simulation/sim1.dcd	4196.337737520791
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep10/simulation/sim1.dcd	4194.8767375600255
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep11/simulation/sim1.dcd	4204.042977097208
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep12/simulation/sim1.dcd	4201.258482372417
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep13/simulation/sim1.dcd	4203.601203896986
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep14/simulation/sim1.dcd	4202.414203109344
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep15/simulation/sim1.dcd	4195.330507927719
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep16/simulation/sim1.dcd	4206.410781294251
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep17/simulation/sim1.dcd	4207.823972681178
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep18/simulation/sim1.dcd	4199.466194757866
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep19/simulation/sim1.dcd	4203.624695748514
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep20/simulation/sim1.dcd	4199.925008406589
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep21/simulation/sim1.dcd	4199.6834700402715
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep22/simulation/sim1.dcd	4206.641184307933
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep23/simulation/sim1.dcd	4201.749517877647
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep24/simulation/sim1.dcd	4205.910851260027
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep25/simulation/sim1.dcd	4194.9741898528455
