/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep1/simulation/sim1.dcd	4181.127109500096
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep2/simulation/sim1.dcd	4179.640866876851
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep3/simulation/sim1.dcd	4180.9865827283475
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep4/simulation/sim1.dcd	4179.063398557939
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep5/simulation/sim1.dcd	4177.504366252398
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep6/simulation/sim1.dcd	4178.91284643724
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep7/simulation/sim1.dcd	4178.5642394827555
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep8/simulation/sim1.dcd	4175.013049104875
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep9/simulation/sim1.dcd	4173.52595921829
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep10/simulation/sim1.dcd	4172.203025154894
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep11/simulation/sim1.dcd	4181.202111598865
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep12/simulation/sim1.dcd	4178.463155626594
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep13/simulation/sim1.dcd	4179.950911451595
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep14/simulation/sim1.dcd	4179.249307107327
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep15/simulation/sim1.dcd	4172.205194442892
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep16/simulation/sim1.dcd	4183.356699338099
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep17/simulation/sim1.dcd	4184.915569244906
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep18/simulation/sim1.dcd	4175.603425328138
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep19/simulation/sim1.dcd	4181.008246405006
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep20/simulation/sim1.dcd	4176.831935308248
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep21/simulation/sim1.dcd	4176.848145304435
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep22/simulation/sim1.dcd	4183.564674259806
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep23/simulation/sim1.dcd	4178.57509808521
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep24/simulation/sim1.dcd	4183.060257904547
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l10/lig10/replicas/rep25/simulation/sim1.dcd	4172.229232954355
