/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep1/simulation/sim1.dcd	4174.744979800373
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep2/simulation/sim1.dcd	4177.514174543477
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep3/simulation/sim1.dcd	4181.371002484485
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep4/simulation/sim1.dcd	4183.413077686885
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep5/simulation/sim1.dcd	4178.9702380959625
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep6/simulation/sim1.dcd	4178.804488503785
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep7/simulation/sim1.dcd	4175.218858881348
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep8/simulation/sim1.dcd	4178.230026730917
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep9/simulation/sim1.dcd	4174.360400267788
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep10/simulation/sim1.dcd	4182.838212212243
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep11/simulation/sim1.dcd	4177.320737163731
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep12/simulation/sim1.dcd	4177.487233604445
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep13/simulation/sim1.dcd	4177.726516623783
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep14/simulation/sim1.dcd	4176.85053359683
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep15/simulation/sim1.dcd	4178.8664082648775
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep16/simulation/sim1.dcd	4185.310645037704
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep17/simulation/sim1.dcd	4180.977907601906
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep18/simulation/sim1.dcd	4180.503678037471
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep19/simulation/sim1.dcd	4176.143481611071
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep20/simulation/sim1.dcd	4182.595056968641
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep21/simulation/sim1.dcd	4178.0327121903765
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep22/simulation/sim1.dcd	4183.479860198428
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep23/simulation/sim1.dcd	4178.7517383376135
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep24/simulation/sim1.dcd	4184.9495843526665
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l20/lig20/replicas/rep25/simulation/sim1.dcd	4176.055087880372
