/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep1/simulation/sim1.dcd	-36.74892165017748
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep2/simulation/sim1.dcd	-37.74234581423653
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep3/simulation/sim1.dcd	-37.655827980788544
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep4/simulation/sim1.dcd	-37.42662655672231
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep5/simulation/sim1.dcd	-37.11617174458891
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep6/simulation/sim1.dcd	-36.96862966962837
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep7/simulation/sim1.dcd	-37.59890349787423
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep8/simulation/sim1.dcd	-37.59348188493797
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep9/simulation/sim1.dcd	-37.29203547063901
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep10/simulation/sim1.dcd	-37.692394084643084
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep11/simulation/sim1.dcd	-37.64895501938817
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep12/simulation/sim1.dcd	-37.901012904316914
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep13/simulation/sim1.dcd	-37.58664734074473
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep14/simulation/sim1.dcd	-37.857826440967216
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep15/simulation/sim1.dcd	-37.004452666417265
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep16/simulation/sim1.dcd	-37.22219150581222
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep17/simulation/sim1.dcd	-37.26126802562602
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep18/simulation/sim1.dcd	-37.610290307474784
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep19/simulation/sim1.dcd	-37.678948341476584
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep20/simulation/sim1.dcd	-37.56973572026264
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep21/simulation/sim1.dcd	-36.87916637497722
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep22/simulation/sim1.dcd	-37.66789048786495
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep23/simulation/sim1.dcd	-37.47830630618962
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep24/simulation/sim1.dcd	-37.64428374034736
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep25/simulation/sim1.dcd	-37.31508638540494
