/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep1/simulation/sim1.dcd	77.10542321648639
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep2/simulation/sim1.dcd	77.24440047266845
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep3/simulation/sim1.dcd	77.12580464215704
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep4/simulation/sim1.dcd	77.18313710940421
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep5/simulation/sim1.dcd	77.14856237602228
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep6/simulation/sim1.dcd	77.10875251170839
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep7/simulation/sim1.dcd	77.1502453214029
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep8/simulation/sim1.dcd	77.18283657259028
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep9/simulation/sim1.dcd	77.11153104406242
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep10/simulation/sim1.dcd	77.14629616330639
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep11/simulation/sim1.dcd	77.1412313438649
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep12/simulation/sim1.dcd	77.11958861121063
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep13/simulation/sim1.dcd	77.1573005303696
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep14/simulation/sim1.dcd	77.14186254698521
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep15/simulation/sim1.dcd	77.07001079393412
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep16/simulation/sim1.dcd	77.07168556476572
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep17/simulation/sim1.dcd	77.10219444682379
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep18/simulation/sim1.dcd	77.10069905805405
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep19/simulation/sim1.dcd	77.14053768890766
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep20/simulation/sim1.dcd	77.2245314216235
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep21/simulation/sim1.dcd	77.09649257978356
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep22/simulation/sim1.dcd	77.11632248510114
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep23/simulation/sim1.dcd	77.1408030634894
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep24/simulation/sim1.dcd	77.1619780399414
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l17/lig17/replicas/rep25/simulation/sim1.dcd	77.10840855775827
