/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep1/simulation/sim1.dcd	77.93312393140191
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep2/simulation/sim1.dcd	77.96970931805939
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep3/simulation/sim1.dcd	77.94477143587402
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep4/simulation/sim1.dcd	77.92654082359594
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep5/simulation/sim1.dcd	77.99771710456497
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep6/simulation/sim1.dcd	77.95923458706473
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep7/simulation/sim1.dcd	77.94894176141045
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep8/simulation/sim1.dcd	78.00738110794269
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep9/simulation/sim1.dcd	78.0176807584877
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep10/simulation/sim1.dcd	77.93556477815176
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep11/simulation/sim1.dcd	77.93499888491563
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep12/simulation/sim1.dcd	77.94176571995216
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep13/simulation/sim1.dcd	77.93367022946127
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep14/simulation/sim1.dcd	77.94638897882908
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep15/simulation/sim1.dcd	77.93483656849372
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep16/simulation/sim1.dcd	77.9728172033313
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep17/simulation/sim1.dcd	77.94092285972609
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep18/simulation/sim1.dcd	77.92780411741559
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep19/simulation/sim1.dcd	77.93705029607223
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep20/simulation/sim1.dcd	77.9643799310413
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep21/simulation/sim1.dcd	77.90747641186594
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep22/simulation/sim1.dcd	77.99068703805231
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep23/simulation/sim1.dcd	77.93174289395158
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep24/simulation/sim1.dcd	77.98384519297142
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l21/lig21/replicas/rep25/simulation/sim1.dcd	77.9089085023883
