/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep1/simulation/sim1.dcd	4192.600778568193
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep2/simulation/sim1.dcd	4197.903111627115
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep3/simulation/sim1.dcd	4195.178809935025
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep4/simulation/sim1.dcd	4196.05077457181
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep5/simulation/sim1.dcd	4198.782852614056
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep6/simulation/sim1.dcd	4200.762633276603
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep7/simulation/sim1.dcd	4202.775354122422
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep8/simulation/sim1.dcd	4195.022277775115
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep9/simulation/sim1.dcd	4202.041738337496
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep10/simulation/sim1.dcd	4198.659421157138
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep11/simulation/sim1.dcd	4202.747423209137
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep12/simulation/sim1.dcd	4199.328920495321
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep13/simulation/sim1.dcd	4197.50027127549
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep14/simulation/sim1.dcd	4199.178676778738
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep15/simulation/sim1.dcd	4198.949082481502
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep16/simulation/sim1.dcd	4192.467856457331
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep17/simulation/sim1.dcd	4198.7905845943405
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep18/simulation/sim1.dcd	4201.791708107788
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep19/simulation/sim1.dcd	4197.287334939109
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep20/simulation/sim1.dcd	4195.664481595751
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep21/simulation/sim1.dcd	4192.115879207279
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep22/simulation/sim1.dcd	4192.609216856574
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep23/simulation/sim1.dcd	4199.357318649533
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep24/simulation/sim1.dcd	4206.079821612931
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep25/simulation/sim1.dcd	4195.504971518955
