/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep1/simulation/sim1.dcd	-24.471916827828856
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep2/simulation/sim1.dcd	-24.471828548793567
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep3/simulation/sim1.dcd	-24.29030975190509
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep4/simulation/sim1.dcd	-24.807711554450293
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep5/simulation/sim1.dcd	-24.67812802473796
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep6/simulation/sim1.dcd	-24.24861822595684
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep7/simulation/sim1.dcd	-24.61520787593239
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep8/simulation/sim1.dcd	-24.589407258486958
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep9/simulation/sim1.dcd	-24.573071209868537
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep10/simulation/sim1.dcd	-24.509538755505403
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep11/simulation/sim1.dcd	-24.652001816791937
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep12/simulation/sim1.dcd	-24.70907924038319
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep13/simulation/sim1.dcd	-24.68936184843343
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep14/simulation/sim1.dcd	-24.79982154410733
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep15/simulation/sim1.dcd	-24.225586835521334
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep16/simulation/sim1.dcd	-24.47715486869079
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep17/simulation/sim1.dcd	-24.391112501266157
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep18/simulation/sim1.dcd	-24.362486018938966
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep19/simulation/sim1.dcd	-24.207843565827623
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep20/simulation/sim1.dcd	-24.309722006685497
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep21/simulation/sim1.dcd	-24.68582954873714
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep22/simulation/sim1.dcd	-24.5511207484956
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep23/simulation/sim1.dcd	-24.701706955985664
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep24/simulation/sim1.dcd	-24.76421493283486
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep25/simulation/sim1.dcd	-24.449203661189635
