/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep1/simulation/sim1.dcd	4174.20457574666
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep2/simulation/sim1.dcd	4179.527665991499
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep3/simulation/sim1.dcd	4176.623042502574
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep4/simulation/sim1.dcd	4177.968501227008
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep5/simulation/sim1.dcd	4180.556696722725
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep6/simulation/sim1.dcd	4182.195693654747
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep7/simulation/sim1.dcd	4184.520602500206
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep8/simulation/sim1.dcd	4176.700603757961
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep9/simulation/sim1.dcd	4183.761542605398
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep10/simulation/sim1.dcd	4180.293692740665
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep11/simulation/sim1.dcd	4184.521985114028
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep12/simulation/sim1.dcd	4181.211159638651
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep13/simulation/sim1.dcd	4179.342450359523
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep14/simulation/sim1.dcd	4181.086261206857
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep15/simulation/sim1.dcd	4180.296149663887
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep16/simulation/sim1.dcd	4174.050338502878
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep17/simulation/sim1.dcd	4180.305342214751
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep18/simulation/sim1.dcd	4183.2716572165355
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep19/simulation/sim1.dcd	4178.660019860822
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep20/simulation/sim1.dcd	4177.116505315975
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep21/simulation/sim1.dcd	4173.931145255912
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep22/simulation/sim1.dcd	4174.284530249672
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep23/simulation/sim1.dcd	4181.193235997997
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep24/simulation/sim1.dcd	4187.968880704033
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l13/lig13/replicas/rep25/simulation/sim1.dcd	4177.094394361643
