/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep1/simulation/sim1.dcd	4181.064071365475
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep2/simulation/sim1.dcd	4181.966379469829
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep3/simulation/sim1.dcd	4177.473616311121
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep4/simulation/sim1.dcd	4181.233289307776
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep5/simulation/sim1.dcd	4185.6635427289275
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep6/simulation/sim1.dcd	4180.783085393226
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep7/simulation/sim1.dcd	4182.577757594268
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep8/simulation/sim1.dcd	4179.619075573267
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep9/simulation/sim1.dcd	4179.842916827255
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep10/simulation/sim1.dcd	4179.765036492032
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep11/simulation/sim1.dcd	4176.087402962712
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep12/simulation/sim1.dcd	4184.829320870564
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep13/simulation/sim1.dcd	4176.918374045884
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep14/simulation/sim1.dcd	4178.090449416015
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep15/simulation/sim1.dcd	4173.611662547763
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep16/simulation/sim1.dcd	4178.5794136738505
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep17/simulation/sim1.dcd	4184.675051155995
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep18/simulation/sim1.dcd	4180.2877757271435
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep19/simulation/sim1.dcd	4179.549573007918
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep20/simulation/sim1.dcd	4175.9863009209785
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep21/simulation/sim1.dcd	4180.64330780658
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep22/simulation/sim1.dcd	4177.218484788971
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep23/simulation/sim1.dcd	4181.948200050631
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep24/simulation/sim1.dcd	4180.77193453928
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep25/simulation/sim1.dcd	4179.592239974474
