/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep1/simulation/sim1.dcd	-39.76704539322283
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep2/simulation/sim1.dcd	-38.66694491534905
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep3/simulation/sim1.dcd	-39.377081047489085
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep4/simulation/sim1.dcd	-39.97520340283221
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep5/simulation/sim1.dcd	-39.1598703960298
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep6/simulation/sim1.dcd	-39.24962861234475
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep7/simulation/sim1.dcd	-39.4359176022911
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep8/simulation/sim1.dcd	-39.78255199767948
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep9/simulation/sim1.dcd	-39.398597777487254
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep10/simulation/sim1.dcd	-39.79999366021207
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep11/simulation/sim1.dcd	-39.576056294440875
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep12/simulation/sim1.dcd	-40.24593231691806
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep13/simulation/sim1.dcd	-39.31440748249619
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep14/simulation/sim1.dcd	-39.490953583473896
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep15/simulation/sim1.dcd	-39.01979042847685
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep16/simulation/sim1.dcd	-39.8525810069349
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep17/simulation/sim1.dcd	-39.336468548509316
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep18/simulation/sim1.dcd	-39.42192234918697
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep19/simulation/sim1.dcd	-39.433030319144265
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep20/simulation/sim1.dcd	-39.31827918354078
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep21/simulation/sim1.dcd	-39.3031559438149
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep22/simulation/sim1.dcd	-39.34036201874875
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep23/simulation/sim1.dcd	-40.10570339018639
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep24/simulation/sim1.dcd	-39.55548000378025
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l19/lig19/replicas/rep25/simulation/sim1.dcd	-39.46450030225351
