/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep1/simulation/sim1.dcd	4196.837838946811
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep2/simulation/sim1.dcd	4195.21994938615
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep3/simulation/sim1.dcd	4193.050891078486
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep4/simulation/sim1.dcd	4197.697125557386
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep5/simulation/sim1.dcd	4196.267992802734
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep6/simulation/sim1.dcd	4194.56618127187
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep7/simulation/sim1.dcd	4198.983137672585
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep8/simulation/sim1.dcd	4194.25667518043
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep9/simulation/sim1.dcd	4194.469846950302
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep10/simulation/sim1.dcd	4195.591513615328
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep11/simulation/sim1.dcd	4188.473811797493
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep12/simulation/sim1.dcd	4198.085185784264
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep13/simulation/sim1.dcd	4192.2289737314
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep14/simulation/sim1.dcd	4195.349261969056
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep15/simulation/sim1.dcd	4190.127698829122
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep16/simulation/sim1.dcd	4189.47461155535
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep17/simulation/sim1.dcd	4192.13360809393
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep18/simulation/sim1.dcd	4192.213299054325
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep19/simulation/sim1.dcd	4194.581324772182
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep20/simulation/sim1.dcd	4192.53226490771
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep21/simulation/sim1.dcd	4194.400655651498
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep22/simulation/sim1.dcd	4188.39319513841
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep23/simulation/sim1.dcd	4195.552807277647
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep24/simulation/sim1.dcd	4194.578873962969
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l3/lig3/replicas/rep25/simulation/sim1.dcd	4191.496926891662
