/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep1/simulation/sim1.dcd	4222.7131835955415
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep2/simulation/sim1.dcd	4220.148093175738
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep3/simulation/sim1.dcd	4228.688284688082
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep4/simulation/sim1.dcd	4225.288732785355
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep5/simulation/sim1.dcd	4229.887216595516
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep6/simulation/sim1.dcd	4228.162567642362
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep7/simulation/sim1.dcd	4224.657128331123
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep8/simulation/sim1.dcd	4224.944265639842
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep9/simulation/sim1.dcd	4231.239564893584
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep10/simulation/sim1.dcd	4222.247051959564
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep11/simulation/sim1.dcd	4231.423210429676
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep12/simulation/sim1.dcd	4222.5482245761
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep13/simulation/sim1.dcd	4226.333134471552
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep14/simulation/sim1.dcd	4225.654033166541
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep15/simulation/sim1.dcd	4225.255812366374
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep16/simulation/sim1.dcd	4232.746453352021
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep17/simulation/sim1.dcd	4225.926937448508
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep18/simulation/sim1.dcd	4221.437346186819
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep19/simulation/sim1.dcd	4228.958103909853
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep20/simulation/sim1.dcd	4232.320277864391
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep21/simulation/sim1.dcd	4226.614209467193
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep22/simulation/sim1.dcd	4233.283408277064
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep23/simulation/sim1.dcd	4227.346837662592
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep24/simulation/sim1.dcd	4228.741519489368
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l22/lig22/replicas/rep25/simulation/sim1.dcd	4225.941474505819
