/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep1/simulation/sim1.dcd	-25.383028767544815
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep2/simulation/sim1.dcd	-25.636916321946025
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep3/simulation/sim1.dcd	-26.320169255837662
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep4/simulation/sim1.dcd	-27.050807561351448
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep5/simulation/sim1.dcd	-26.815491344980323
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep6/simulation/sim1.dcd	-27.3798367789909
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep7/simulation/sim1.dcd	-26.244773664608218
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep8/simulation/sim1.dcd	-26.21067798596046
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep9/simulation/sim1.dcd	-25.225717370838566
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep10/simulation/sim1.dcd	-26.011333750299606
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep11/simulation/sim1.dcd	-26.848908744717157
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep12/simulation/sim1.dcd	-25.74472438551914
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep13/simulation/sim1.dcd	-26.785320067222052
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep14/simulation/sim1.dcd	-25.55052676450547
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep15/simulation/sim1.dcd	-26.37602844451498
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep16/simulation/sim1.dcd	-25.835578967589797
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep17/simulation/sim1.dcd	-26.429877267649836
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep18/simulation/sim1.dcd	-26.307497419767763
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep19/simulation/sim1.dcd	-25.518324450615843
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep20/simulation/sim1.dcd	-25.509110784583875
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep21/simulation/sim1.dcd	-26.519991254745214
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep22/simulation/sim1.dcd	-26.150009501813884
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep23/simulation/sim1.dcd	-26.41443722155872
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep24/simulation/sim1.dcd	-26.691746692233828
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l5/lig5/replicas/rep25/simulation/sim1.dcd	-25.681076766243542
