/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep1/simulation/sim1.dcd	-28.298249032133306
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep2/simulation/sim1.dcd	-28.31421121316059
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep3/simulation/sim1.dcd	-28.17918809904537
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep4/simulation/sim1.dcd	-28.64573345874956
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep5/simulation/sim1.dcd	-28.107649771514616
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep6/simulation/sim1.dcd	-28.00810127530304
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep7/simulation/sim1.dcd	-28.09814420038964
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep8/simulation/sim1.dcd	-28.616822466249523
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep9/simulation/sim1.dcd	-28.03039741832162
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep10/simulation/sim1.dcd	-28.132736328320824
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep11/simulation/sim1.dcd	-28.4558814654388
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep12/simulation/sim1.dcd	-28.399679787272028
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep13/simulation/sim1.dcd	-28.567741766518417
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep14/simulation/sim1.dcd	-28.073309183156667
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep15/simulation/sim1.dcd	-28.4770685689574
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep16/simulation/sim1.dcd	-28.275183781526906
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep17/simulation/sim1.dcd	-28.42408878625838
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep18/simulation/sim1.dcd	-27.733623858512864
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep19/simulation/sim1.dcd	-28.342246963363536
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep20/simulation/sim1.dcd	-28.475649600145864
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep21/simulation/sim1.dcd	-28.373281352488128
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep22/simulation/sim1.dcd	-28.110595213087514
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep23/simulation/sim1.dcd	-28.305594710194647
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep24/simulation/sim1.dcd	-28.512209998563144
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l12/lig12/replicas/rep25/simulation/sim1.dcd	-28.323260750526792
