/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep1/simulation/sim1.dcd	-22.221935665630873
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep2/simulation/sim1.dcd	-21.99315347369749
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep3/simulation/sim1.dcd	-21.986784985652598
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep4/simulation/sim1.dcd	-22.065111972511083
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep5/simulation/sim1.dcd	-21.973451234206316
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep6/simulation/sim1.dcd	-22.02762332993634
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep7/simulation/sim1.dcd	-21.934227574319365
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep8/simulation/sim1.dcd	-22.156095818828504
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep9/simulation/sim1.dcd	-22.22007127342043
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep10/simulation/sim1.dcd	-22.115370868211755
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep11/simulation/sim1.dcd	-22.183920962963818
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep12/simulation/sim1.dcd	-21.88813485997686
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep13/simulation/sim1.dcd	-22.172146694581983
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep14/simulation/sim1.dcd	-21.97400726322006
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep15/simulation/sim1.dcd	-22.065463217620938
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep16/simulation/sim1.dcd	-22.061434425940455
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep17/simulation/sim1.dcd	-22.316088291545555
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep18/simulation/sim1.dcd	-21.96805470471032
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep19/simulation/sim1.dcd	-21.976574496490898
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep20/simulation/sim1.dcd	-20.61047399291003
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep21/simulation/sim1.dcd	-22.153515270668038
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep22/simulation/sim1.dcd	-22.080068207732914
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep23/simulation/sim1.dcd	-22.19875318015501
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep24/simulation/sim1.dcd	-22.0698013467874
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep25/simulation/sim1.dcd	-22.094808318954072
