/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep1/simulation/sim1.dcd	40.571673397887345
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep2/simulation/sim1.dcd	40.614985250158966
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep3/simulation/sim1.dcd	40.60898738659744
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep4/simulation/sim1.dcd	40.61841042530465
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep5/simulation/sim1.dcd	40.597638770162796
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep6/simulation/sim1.dcd	40.6392093698777
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep7/simulation/sim1.dcd	40.64788276326736
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep8/simulation/sim1.dcd	40.59115867180222
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep9/simulation/sim1.dcd	40.61628768442755
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep10/simulation/sim1.dcd	40.594010748822654
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep11/simulation/sim1.dcd	40.60722070253585
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep12/simulation/sim1.dcd	40.696057369330234
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep13/simulation/sim1.dcd	40.6006499091537
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep14/simulation/sim1.dcd	40.626301264771186
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep15/simulation/sim1.dcd	40.620318702679334
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep16/simulation/sim1.dcd	40.6119626528837
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep17/simulation/sim1.dcd	40.590976095871326
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep18/simulation/sim1.dcd	40.629962079463674
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep19/simulation/sim1.dcd	40.63094565873256
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep20/simulation/sim1.dcd	40.593638312054665
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep21/simulation/sim1.dcd	40.62363048746619
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep22/simulation/sim1.dcd	40.62359435039209
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep23/simulation/sim1.dcd	40.636441997810735
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep24/simulation/sim1.dcd	40.642358849651075
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l1/lig1/replicas/rep25/simulation/sim1.dcd	40.60234000039227
