/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep1/simulation/sim1.dcd	-19.511629495640925
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep2/simulation/sim1.dcd	-19.825580735552073
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep3/simulation/sim1.dcd	-19.05372194835048
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep4/simulation/sim1.dcd	-19.553892470755294
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep5/simulation/sim1.dcd	-19.70111187300528
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep6/simulation/sim1.dcd	-17.929558862159475
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep7/simulation/sim1.dcd	-19.5750814721279
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep8/simulation/sim1.dcd	-18.442154510331612
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep9/simulation/sim1.dcd	-19.880980541367578
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep10/simulation/sim1.dcd	-19.547516425990878
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep11/simulation/sim1.dcd	-19.727392179277707
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep12/simulation/sim1.dcd	-19.204331644230173
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep13/simulation/sim1.dcd	-19.01913192618059
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep14/simulation/sim1.dcd	-16.429033512926786
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep15/simulation/sim1.dcd	-19.668048919492776
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep16/simulation/sim1.dcd	-19.840335561066
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep17/simulation/sim1.dcd	-19.502686990258077
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep18/simulation/sim1.dcd	-18.777777462602735
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep19/simulation/sim1.dcd	-19.860200805769473
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep20/simulation/sim1.dcd	-19.909771476396777
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep21/simulation/sim1.dcd	-19.576856651875225
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep22/simulation/sim1.dcd	-19.8615959025678
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep23/simulation/sim1.dcd	-19.857638302522524
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep24/simulation/sim1.dcd	-19.49141262446826
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l2/lig2/replicas/rep25/simulation/sim1.dcd	-20.012228680389725
