/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep1/simulation/sim1.dcd	4221.874096432858
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep2/simulation/sim1.dcd	4222.876607303651
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep3/simulation/sim1.dcd	4220.011513940458
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep4/simulation/sim1.dcd	4223.927874393943
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep5/simulation/sim1.dcd	4219.002756197558
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep6/simulation/sim1.dcd	4222.133424316303
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep7/simulation/sim1.dcd	4217.01648703001
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep8/simulation/sim1.dcd	4222.245592196572
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep9/simulation/sim1.dcd	4221.485356197827
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep10/simulation/sim1.dcd	4219.773215864474
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep11/simulation/sim1.dcd	4225.77443185583
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep12/simulation/sim1.dcd	4220.994984773744
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep13/simulation/sim1.dcd	4212.51572193205
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep14/simulation/sim1.dcd	4215.59503782573
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep15/simulation/sim1.dcd	4220.36925005419
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep16/simulation/sim1.dcd	4219.770771666942
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep17/simulation/sim1.dcd	4228.494691207826
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep18/simulation/sim1.dcd	4214.998947446748
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep19/simulation/sim1.dcd	4222.483103187555
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep20/simulation/sim1.dcd	4221.02322451834
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep21/simulation/sim1.dcd	4224.259921334064
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep22/simulation/sim1.dcd	4218.46792295653
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep23/simulation/sim1.dcd	4222.057460402138
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep24/simulation/sim1.dcd	4221.021619920829
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep25/simulation/sim1.dcd	4222.6439695969775
