/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep1/simulation/sim1.dcd	-38.06133929938717
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep2/simulation/sim1.dcd	-38.44888200675632
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep3/simulation/sim1.dcd	-38.07653997952799
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep4/simulation/sim1.dcd	-37.72421330740113
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep5/simulation/sim1.dcd	-37.860300532922594
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep6/simulation/sim1.dcd	-37.43669230203709
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep7/simulation/sim1.dcd	-38.015129043635326
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep8/simulation/sim1.dcd	-38.13083470990669
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep9/simulation/sim1.dcd	-37.808321489155716
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep10/simulation/sim1.dcd	-37.526616857625896
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep11/simulation/sim1.dcd	-37.96400171711029
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep12/simulation/sim1.dcd	-38.199154795167644
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep13/simulation/sim1.dcd	-37.88437419319716
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep14/simulation/sim1.dcd	-38.27363215544932
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep15/simulation/sim1.dcd	-37.52169313606049
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep16/simulation/sim1.dcd	-38.136916846579865
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep17/simulation/sim1.dcd	-37.82200430617634
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep18/simulation/sim1.dcd	-37.76448506964179
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep19/simulation/sim1.dcd	-38.18596484011688
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep20/simulation/sim1.dcd	-37.438350466987515
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep21/simulation/sim1.dcd	-37.64250004516386
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep22/simulation/sim1.dcd	-37.938942742295566
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep23/simulation/sim1.dcd	-37.945382983543524
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep24/simulation/sim1.dcd	-38.64975867502635
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep25/simulation/sim1.dcd	-38.07253420985366
