/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep1/simulation/sim1.dcd	78.98906789653013
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep2/simulation/sim1.dcd	79.25576598395764
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep3/simulation/sim1.dcd	79.25917163816554
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep4/simulation/sim1.dcd	78.95019357521383
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep5/simulation/sim1.dcd	79.02524847744124
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep6/simulation/sim1.dcd	78.97212109498382
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep7/simulation/sim1.dcd	78.97141106795623
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep8/simulation/sim1.dcd	79.2202193687982
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep9/simulation/sim1.dcd	78.91815552772816
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep10/simulation/sim1.dcd	78.98349782105791
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep11/simulation/sim1.dcd	79.24243721885868
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep12/simulation/sim1.dcd	78.94157411865051
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep13/simulation/sim1.dcd	79.01344271362386
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep14/simulation/sim1.dcd	79.32387577740604
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep15/simulation/sim1.dcd	78.92019311614644
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep16/simulation/sim1.dcd	78.99621433299306
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep17/simulation/sim1.dcd	79.18108026802277
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep18/simulation/sim1.dcd	79.17684760129514
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep19/simulation/sim1.dcd	79.243482515667
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep20/simulation/sim1.dcd	78.95525213948696
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep21/simulation/sim1.dcd	79.01281935101203
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep22/simulation/sim1.dcd	79.0602681978961
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep23/simulation/sim1.dcd	78.96317666106431
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep24/simulation/sim1.dcd	79.30911299517793
/net/dirac/mnt/store6/dave/janssen/store/default/ldha/com/drug/l14/lig14/replicas/rep25/simulation/sim1.dcd	79.14476202038044
